-2.8551139708172215	0.029883462576493446	-1.0946242773008779	-0.4304154887620517	-1.9570307786969694
-2.8048101184554324	0.05722945063835412	-1.0440764798627105	-0.39262875580333356	-1.8946915130911537
-2.751847397816054	0.08391931435139144	-0.9944842428599623	-0.3555899099211017	-1.8328077986525746
-2.696611687564416	0.10998195424304537	-0.9458420468585829	-0.319300302605965	-1.7714540470622915
-2.6394558959775654	0.1354482183639355	-0.898140103809952	-0.2837630799618451	-1.7106965904700542
-2.5807022119559697	0.16035023073050836	-0.851364944064863	-0.24898264491088393	-1.6505946467740902
-2.5206427831263776	0.18472081015208966	-0.8055000751511275	-0.21496370895541142	-1.5912012409578207
-2.459541256017381	0.20859310445780116	-0.760526352124018	-0.18170994645736177	-1.5325633848153983
-2.39763469157481	0.2320002973577929	-0.7164230263948153	-0.14922327528709212	-1.4747226271064242
-2.335136364877699	0.25497525699891815	-0.6731688563429703	-0.11750302168103349	-1.4177154519824287
-2.272236444874821	0.27755040023424465	-0.6307426299967391	-0.08654507500300716	-1.3615736234958098
-2.209104304041892	0.29975757197623504	-0.5891242896071665	-0.05634148299233713	-1.3063241652232964
-2.145890685592577	0.32162782311842997	-0.5482959763990498	-0.026880254282258494	-1.2519892700435202
-2.0827301398891738	0.3431913157315444	-0.5082424839529189	0.0018547393599308414	-1.1985864774870059
-2.019741634660418	0.36447722399112376	-0.4689517580429137	0.029883462576493446	-1.1461287385959735
-1.9570307786969694	0.3855134070239205	-0.4304154887620517	0.05722945063835412	-1.0946242773008779
-1.8946915130911537	0.40632625306924985	-0.39262875580333356	0.08391931435139144	-1.0440764798627105
-1.8328077986525746	0.42694057832319393	-0.3555899099211017	0.10998195424304537	-0.9944842428599623
-1.7714540470622915	0.4473793030635452	-0.319300302605965	0.1354482183639355	-0.9458420468585829
-1.7106965904700542	0.46766341827985974	-0.2837630799618451	0.16035023073050836	-0.898140103809952
-1.6505946467740902	0.4878120174837831	-0.24898264491088393	0.18472081015208966	-0.851364944064863
-1.5912012409578207	0.5078423007529173	-0.21496370895541142	0.20859310445780116	-0.8055000751511275
-1.5325633848153983	0.5277699144433567	-0.18170994645736177	0.2320002973577929	-0.760526352124018
-1.4747226271064242	0.5476093328977413	-0.14922327528709212	0.25497525699891815	-0.7164230263948153
-1.4177154519824287	0.567374256713945	-0.11750302168103349	0.27755040023424465	-0.6731688563429703
-1.3615736234958098	0.5870784176168955	-0.08654507500300716	0.29975757197623504	-0.6307426299967391
-1.3063241652232964	0.6067362610520297	-0.05634148299233713	0.32162782311842997	-0.5891242896071665
-1.2519892700435202	0.6263635239959556	-0.026880254282258494	0.3431913157315444	-0.5482959763990498
-1.1985864774870059	0.6459782551869301	0.0018547393599308414	0.36447722399112376	-0.5082424839529189
-1.1461287385959735	0.6656014639981594	0.029883462576493446	0.3855134070239205	-0.4689517580429137
-1.0946242773008779	0.6852575183699989	0.05722945063835412	0.40632625306924985	-0.4304154887620517
-1.0440764798627105	0.704974989075213	0.08391931435139144	0.42694057832319393	-0.39262875580333356
-0.9944842428599623	0.72478679604083	0.10998195424304537	0.4473793030635452	-0.3555899099211017
-0.9458420468585829	0.7447302604016284	0.1354482183639355	0.46766341827985974	-0.319300302605965
-0.898140103809952	0.7648473192318044	0.16035023073050836	0.4878120174837831	-0.2837630799618451
-0.851364944064863	0.7851840265411167	0.18472081015208966	0.5078423007529173	-0.24898264491088393
-0.8055000751511275	0.805790050576684	0.20859310445780116	0.5277699144433567	-0.21496370895541142
-0.760526352124018	0.8267181918681017	0.2320002973577929	0.5476093328977413	-0.18170994645736177
-0.7164230263948153	0.848023524777345	0.25497525699891815	0.567374256713945	-0.14922327528709212
-0.6731688563429703	0.8697618297809286	0.27755040023424465	0.5870784176168955	-0.11750302168103349
-0.6307426299967391	0.8919890772077591	0.29975757197623504	0.6067362610520297	-0.08654507500300716
-0.5891242896071665	0.9147599991865032	0.32162782311842997	0.6263635239959556	-0.05634148299233713
-0.5482959763990498	0.9381264279775401	0.3431913157315444	0.6459782551869301	-0.026880254282258494
-0.5082424839529189	0.9621357099312122	0.36447722399112376	0.6656014639981594	0.0018547393599308414
-0.4689517580429137	0.9868300817284694	0.3855134070239205	0.6852575183699989	0.029883462576493446
-0.4304154887620517	1.0122447597347772	0.40632625306924985	0.704974989075213	0.05722945063835412
-0.39262875580333356	1.0384064172308554	0.42694057832319393	0.72478679604083	0.08391931435139144
-0.3555899099211017	1.0653319542700808	0.4473793030635452	0.7447302604016284	0.10998195424304537
-0.319300302605965	1.0930280580748513	0.46766341827985974	0.7648473192318044	0.1354482183639355
-0.2837630799618451	1.1214896368160638	0.4878120174837831	0.7851840265411167	0.16035023073050836
-0.24898264491088393	1.1506992494929	0.5078423007529173	0.805790050576684	0.18472081015208966
-0.21496370895541142	1.1806265306055599	0.5277699144433567	0.8267181918681017	0.20859310445780116
-0.18170994645736177	1.2112281922889214	0.5476093328977413	0.848023524777345	0.2320002973577929
-0.14922327528709212	1.2424477377453462	0.567374256713945	0.8697618297809286	0.25497525699891815
-0.11750302168103349	1.2742159830742195	0.5870784176168955	0.8919890772077591	0.27755040023424465
-0.08654507500300716	1.306451900562748	0.6067362610520297	0.9147599991865032	0.29975757197623504
-0.05634148299233713	1.3390627835638087	0.6263635239959556	0.9381264279775401	0.32162782311842997
-0.026880254282258494	1.37194577702579	0.6459782551869301	0.9621357099312122	0.3431913157315444
0.0018547393599308414	1.4049890582081137	0.6656014639981594	0.9868300817284694	0.36447722399112376
0.029883462576493446	1.4380744887058887	0.6852575183699989	1.0122447597347772	0.3855134070239205
0.05722945063835412	1.4710780262130503	0.704974989075213	1.0384064172308554	0.40632625306924985
0.08391931435139144	1.5038717908861345	0.72478679604083	1.0653319542700808	0.42694057832319393
0.10998195424304537	1.5363263415153534	0.7447302604016284	1.0930280580748513	0.4473793030635452
0.1354482183639355	1.568313581648482	0.7648473192318044	1.1214896368160638	0.46766341827985974
0.16035023073050836	1.5997080421018306	0.7851840265411167	1.1506992494929	0.4878120174837831
0.18472081015208966	1.6303878353498953	0.805790050576684	1.1806265306055599	0.5078423007529173
0.20859310445780116	1.6602380100251262	0.8267181918681017	1.2112281922889214	0.5277699144433567
0.2320002973577929	1.6891519444105516	0.848023524777345	1.2424477377453462	0.5476093328977413
0.25497525699891815	1.7170331629384246	0.8697618297809286	1.2742159830742195	0.567374256713945
0.27755040023424465	1.7437955148712747	0.8919890772077591	1.306451900562748	0.5870784176168955
0.29975757197623504	1.7693651992191897	0.9147599991865032	1.3390627835638087	0.6067362610520297
0.32162782311842997	1.793681697058781	0.9381264279775401	1.37194577702579	0.6263635239959556
0.3431913157315444	1.816698156373365	0.9621357099312122	1.4049890582081137	0.6459782551869301
0.36447722399112376	1.8383815436457074	0.9868300817284694	1.4380744887058887	0.6656014639981594
0.3855134070239205	1.8587127345507208	1.0122447597347772	1.4710780262130503	0.6852575183699989
0.40632625306924985	1.8776871146859786	1.0384064172308554	1.5038717908861345	0.704974989075213
0.42694057832319393	1.8953134407361685	1.0653319542700808	1.5363263415153534	0.72478679604083
0.4473793030635452	1.9116133179755916	1.0930280580748513	1.568313581648482	0.7447302604016284
0.46766341827985974	1.9266210328956859	1.1214896368160638	1.5997080421018306	0.7648473192318044
0.4878120174837831	1.9403826500840116	1.1506992494929	1.6303878353498953	0.7851840265411167
0.5078423007529173	1.9529551942212506	1.1806265306055599	1.6602380100251262	0.805790050576684
0.5277699144433567	1.9644048817032336	1.2112281922889214	1.6891519444105516	0.8267181918681017
0.5476093328977413	1.9748069621470299	1.2424477377453462	1.7170331629384246	0.848023524777345
0.567374256713945	1.9842447138713069	1.2742159830742195	1.7437955148712747	0.8697618297809286
0.5870784176168955	1.9928084949481675	1.306451900562748	1.7693651992191897	0.8919890772077591
0.6067362610520297	2.000594166604819	1.3390627835638087	1.793681697058781	0.9147599991865032
0.6263635239959556	2.007702445214073	1.37194577702579	1.816698156373365	0.9381264279775401
0.6459782551869301	2.014238677816813	1.4049890582081137	1.8383815436457074	0.9621357099312122
0.6656014639981594	2.0203116720492367	1.4380744887058887	1.8587127345507208	0.9868300817284694
0.6852575183699989	2.0260331233476756	1.4710780262130503	1.8776871146859786	1.0122447597347772
0.704974989075213	2.031516794598798	1.5038717908861345	1.8953134407361685	1.0384064172308554
0.72478679604083	2.036878459030277	1.5363263415153534	1.9116133179755916	1.0653319542700808
0.7447302604016284	2.042235538169158	1.568313581648482	1.9266210328956859	1.0930280580748513
0.7648473192318044	2.0477066862111535	1.5997080421018306	1.9403826500840116	1.1214896368160638
0.7851840265411167	2.0534116081976963	1.6303878353498953	1.9529551942212506	1.1506992494929
0.805790050576684	2.059470975809179	1.6602380100251262	1.9644048817032336	1.1806265306055599
0.8267181918681017	2.0660064247329455	1.6891519444105516	1.9748069621470299	1.2112281922889214
0.848023524777345	2.0731404997529044	1.7170331629384246	1.9842447138713069	1.2424477377453462
0.8697618297809286	2.080996662514827	1.7437955148712747	1.9928084949481675	1.2742159830742195
0.8919890772077591	2.089699329751588	1.7693651992191897	2.000594166604819	1.306451900562748
0.9147599991865032	2.0993738660458092	1.793681697058781	2.007702445214073	1.3390627835638087
0.9381264279775401	2.110146599808126	1.816698156373365	2.014238677816813	1.37194577702579
0.9621357099312122	2.1221448141009307	1.8383815436457074	2.0203116720492367	1.4049890582081137
0.9868300817284694	2.135496422402337	1.8587127345507208	2.0260331233476756	1.4380744887058887
1.0122447597347772	2.1503299307896087	1.8776871146859786	2.031516794598798	1.4710780262130503
1.0384064172308554	2.1667740761137737	1.8953134407361685	2.036878459030277	1.5038717908861345
1.0653319542700808	2.184957708482843	1.9116133179755916	2.042235538169158	1.5363263415153534
1.0930280580748513	2.2050085791112246	1.9266210328956859	2.0477066862111535	1.568313581648482
1.1214896368160638	2.227052726079828	1.9403826500840116	2.0534116081976963	1.5997080421018306
1.1506992494929	2.251214183016275	1.9529551942212506	2.059470975809179	1.6303878353498953
1.1806265306055599	2.2776136293939104	1.9644048817032336	2.0660064247329455	1.6602380100251262
1.2112281922889214	2.306367640491625	1.9748069621470299	2.0731404997529044	1.6891519444105516
1.2424477377453462	2.337585634375894	1.9842447138713069	2.080996662514827	1.7170331629384246
1.2742159830742195	2.371369592856894	1.9928084949481675	2.089699329751588	1.7437955148712747
1.306451900562748	2.4078132756039348	2.000594166604819	2.0993738660458092	1.7693651992191897
1.3390627835638087	2.4469992728760652	2.007702445214073	2.110146599808126	1.793681697058781
1.37194577702579	2.4889975662314106	2.014238677816813	2.1221448141009307	1.816698156373365
1.4049890582081137	2.533862106362364	2.0203116720492367	2.135496422402337	1.8383815436457074
1.4380744887058887	2.5816306296807405	2.0260331233476756	2.1503299307896087	1.8587127345507208
1.4710780262130503	2.632323069158591	2.031516794598798	2.1667740761137737	1.8776871146859786
1.5038717908861345	2.6859384287226407	2.036878459030277	2.184957708482843	1.8953134407361685
1.5363263415153534	2.7424532088935067	2.042235538169158	2.2050085791112246	1.9116133179755916
1.568313581648482	2.8018194424266776	2.0477066862111535	2.227052726079828	1.9266210328956859
1.5997080421018306	2.863964672838516	2.0534116081976963	2.251214183016275	1.9403826500840116
1.6303878353498953	2.928790491513567	2.059470975809179	2.2776136293939104	1.9529551942212506
1.6602380100251262	2.996170566763588	2.0660064247329455	2.306367640491625	1.9644048817032336
1.6891519444105516	3.0659515148004397	2.0731404997529044	2.337585634375894	1.9748069621470299
1.7170331629384246	3.137952915368753	2.080996662514827	2.371369592856894	1.9842447138713069
1.7437955148712747	3.211967485266275	2.089699329751588	2.4078132756039348	1.9928084949481675
1.7693651992191897	3.2877621256217786	2.0993738660458092	2.4469992728760652	2.000594166604819
1.793681697058781	3.3650777975639605	2.110146599808126	2.4889975662314106	2.007702445214073
1.816698156373365	3.4436350591890874	2.1221448141009307	2.533862106362364	2.014238677816813
1.8383815436457074	3.5231349551955304	2.135496422402337	2.5816306296807405	2.0203116720492367
1.8587127345507208	3.60325995996762	2.1503299307896087	2.632323069158591	2.0260331233476756
1.8776871146859786	3.6836788325086687	2.1667740761137737	2.6859384287226407	2.031516794598798
1.8953134407361685	3.76404887934903	2.184957708482843	2.7424532088935067	2.036878459030277
1.9116133179755916	3.8440243724456113	2.2050085791112246	2.8018194424266776	2.042235538169158
1.9266210328956859	3.923257332546164	2.227052726079828	2.863964672838516	2.0477066862111535
1.9403826500840116	4.0014000467976425	2.251214183016275	2.928790491513567	2.0534116081976963
1.9529551942212506	4.0781119841275375	2.2776136293939104	2.996170566763588	2.059470975809179
1.9644048817032336	4.153063897241573	2.306367640491625	3.0659515148004397	2.0660064247329455
1.9748069621470299	4.225944618065197	2.337585634375894	3.137952915368753	2.0731404997529044
1.9842447138713069	4.296461300048561	2.371369592856894	3.211967485266275	2.080996662514827
1.9928084949481675	4.364344015398899	2.4078132756039348	3.2877621256217786	2.089699329751588
2.000594166604819	4.4293498586181315	2.4469992728760652	3.3650777975639605	2.0993738660458092
2.007702445214073	4.49126726898637	2.4889975662314106	3.4436350591890874	2.110146599808126
2.014238677816813	4.549917970612657	2.533862106362364	3.5231349551955304	2.1221448141009307
2.0203116720492367	4.6051574227433525	2.5816306296807405	3.60325995996762	2.135496422402337
2.0260331233476756	4.656877660166004	2.632323069158591	3.6836788325086687	2.1503299307896087
2.031516794598798	4.705007672864165	2.6859384287226407	3.76404887934903	2.1667740761137737
2.036878459030277	4.74951361480448	2.7424532088935067	3.8440243724456113	2.184957708482843
2.042235538169158	4.7903986758168635	2.8018194424266776	3.923257332546164	2.2050085791112246
2.0477066862111535	4.827701381546673	2.863964672838516	4.0014000467976425	2.227052726079828
2.0534116081976963	4.861494334010568	2.928790491513567	4.0781119841275375	2.251214183016275
2.059470975809179	4.891880253850739	2.996170566763588	4.153063897241573	2.2776136293939104
2.0660064247329455	4.91899128432225	3.0659515148004397	4.225944618065197	2.306367640491625
2.0731404997529044	4.942985018641697	3.137952915368753	4.296461300048561	2.337585634375894
2.080996662514827	4.964040703600046	3.211967485266275	4.364344015398899	2.371369592856894
2.089699329751588	4.982353097807803	3.2877621256217786	4.4293498586181315	2.4078132756039348
2.0993738660458092	4.998130676919573	3.3650777975639605	4.49126726898637	2.4469992728760652
2.110146599808126	5.011591012150992	3.4436350591890874	4.549917970612657	2.4889975662314106
