   3.5350000e+01	  -1.9040512e-01	  -1.0794556e-01	
   3.5360000e+01	  -2.6660334e-01	  -7.9557029e-02	
   3.5370000e+01	  -2.6080014e-01	  -9.1167527e-02	
   3.5380000e+01	  -2.4099552e-01	  -1.0977706e-01	
   3.5390000e+01	  -2.2118947e-01	  -1.2838563e-01	
   3.5400000e+01	  -2.0538199e-01	  -1.4699323e-01	
   3.5410000e+01	  -1.5557307e-01	  -1.6559987e-01	
   3.5420000e+01	  -7.1762729e-02	  -1.8420556e-01	
   3.5430000e+01	   8.0490526e-03	  -2.0281029e-01	
   3.5440000e+01	   4.0862274e-02	  -1.8841407e-01	
   3.5450000e+01	   7.4676936e-02	  -1.7301689e-01	
   3.5460000e+01	   1.0749304e-01	  -1.5861876e-01	
   3.5470000e+01	   1.4031059e-01	  -1.4421969e-01	
   3.5480000e+01	   1.7412959e-01	  -1.2881967e-01	
   3.5490000e+01	   2.0195005e-01	  -1.1941871e-01	
   3.5500000e+01	   2.0277195e-01	  -1.3401681e-01	
   3.5510000e+01	   1.9959531e-01	  -1.5361396e-01	
   3.5520000e+01	   1.9542013e-01	  -1.7421018e-01	
   3.5530000e+01	   1.9124641e-01	  -1.9280547e-01	
   3.5540000e+01	   1.8807415e-01	  -2.1339982e-01	
   3.5550000e+01	   1.8390335e-01	  -2.3299324e-01	
   3.5560000e+01	   1.7973402e-01	  -2.5358573e-01	
   3.5570000e+01	   1.7656617e-01	  -2.7217730e-01	
   3.5580000e+01	   1.7239978e-01	  -2.9276794e-01	
   3.5590000e+01	   1.6823487e-01	  -3.1235766e-01	
   3.5600000e+01	   1.6507143e-01	  -3.3194645e-01	
   3.5610000e+01	   1.5690947e-01	  -2.8853433e-01	
   3.5620000e+01	   1.2674899e-01	  -2.8412130e-01	
   3.5630000e+01	  -6.4100055e-03	  -4.2570735e-01	
   3.5640000e+01	   4.4324834e-03	  -4.1029248e-01	
   3.5650000e+01	   1.0027646e-01	  -3.4187671e-01	
   3.5660000e+01	   1.1219242e-03	  -3.0646003e-01	
   3.5670000e+01	  -5.4031120e-02	  -4.3204244e-01	
   3.5680000e+01	  -8.5182670e-02	  -4.1862395e-01	
   3.5690000e+01	  -1.0733272e-01	  -2.1320456e-01	
   3.5700000e+01	  -4.5481281e-02	  -1.5578427e-01	
   3.5710000e+01	  -1.7662834e-01	  -5.8736308e-01	
   3.5720000e+01	  -1.7277389e-01	  -6.1394099e-01	
   3.5730000e+01	  -1.6791794e-01	  -6.4051801e-01	
   3.5740000e+01	  -1.6406049e-01	  -6.6709414e-01	
   3.5750000e+01	  -1.5920153e-01	  -6.9366938e-01	
   3.5760000e+01	  -1.5534105e-01	  -7.2124374e-01	
   3.5770000e+01	  -1.5047907e-01	  -7.4781720e-01	
   3.5780000e+01	  -1.4661557e-01	  -7.7438979e-01	
   3.5790000e+01	  -1.4475055e-01	  -8.1096149e-01	
   3.5800000e+01	  -1.1888402e-01	  -7.5453232e-01	
   3.5810000e+01	  -7.0015965e-02	  -6.0510226e-01	
   3.5820000e+01	  -2.3146388e-02	  -4.6567134e-01	
   3.5830000e+01	  -4.1275288e-02	  -4.5623954e-01	
   3.5840000e+01	  -5.9402661e-02	  -4.4780686e-01	
   3.5850000e+01	  -7.7528506e-02	  -4.3837332e-01	
   3.5860000e+01	  -9.5652821e-02	  -4.2893892e-01	
   3.5870000e+01	  -1.1377560e-01	  -4.2050365e-01	
   3.5880000e+01	  -1.2389685e-01	  -4.1306751e-01	
   3.5890000e+01	  -1.2201657e-01	  -4.0763052e-01	
   3.5900000e+01	  -1.2113474e-01	  -4.0219266e-01	
   3.5910000e+01	  -8.4251378e-02	  -3.3075395e-01	
   3.5920000e+01	  -1.2236647e-01	  -4.4731439e-01	
   3.5930000e+01	  -2.1480024e-02	  -3.2687397e-01	
   3.5940000e+01	  -7.9592030e-02	  -3.6343270e-01	
   3.5950000e+01	  -1.1270249e-01	  -3.7299059e-01	
   3.5960000e+01	   2.4188600e-02	  -2.4754762e-01	
   3.5970000e+01	   1.8408124e-01	  -1.0410381e-01	
   3.5980000e+01	   1.8897543e-01	  -8.7659165e-02	
   3.5990000e+01	   1.9287118e-01	  -7.0213675e-02	
   3.6000000e+01	   1.9776848e-01	  -5.2767347e-02	
   3.6010000e+01	   2.0166734e-01	  -3.6320182e-02	
   3.6020000e+01	   2.0656776e-01	  -1.8872183e-02	
   3.6030000e+01	   7.1469740e-02	  -9.4423351e-02	
   3.6040000e+01	  -1.5626717e-02	  -1.5797369e-01	
   3.6050000e+01	  -3.2721609e-02	  -2.0252320e-01	
   3.6060000e+01	  -5.6814935e-02	  -2.4807188e-01	
   3.6070000e+01	  -8.0906693e-02	  -2.9461974e-01	
   3.6080000e+01	  -1.0499688e-01	  -3.4116678e-01	
   3.6090000e+01	   5.3914501e-02	  -1.7171300e-01	
   3.6100000e+01	   3.4827457e-02	  -3.1725839e-01	
   3.6110000e+01	   1.2741987e-02	  -4.4380298e-01	
   3.6120000e+01	  -3.1341906e-02	  -4.5534674e-01	
   3.6130000e+01	  -8.0424222e-02	  -4.4688970e-01	
   3.6140000e+01	  -1.2850496e-01	  -4.3943185e-01	
   3.6150000e+01	  -1.8958411e-01	  -4.3297318e-01	
   3.6160000e+01	  -1.3166169e-01	  -4.0551371e-01	
   3.6170000e+01	   9.2623254e-03	  -3.6105344e-01	
   3.6180000e+01	   1.5018792e-01	  -3.1759236e-01	
   3.6190000e+01	  -6.3884893e-02	  -4.0413049e-01	
   3.6200000e+01	   3.3204388e-01	  -2.0266781e-01	
   3.6210000e+01	   3.6597424e-01	  -2.1420434e-01	
   3.6220000e+01	   3.6690620e-01	  -2.5274008e-01	
   3.6230000e+01	   3.9383975e-01	  -2.6327502e-01	
   3.6240000e+01	   2.3477489e-01	  -3.6380917e-01	
   3.6250000e+01	   1.4771163e-01	  -4.8234253e-01	
   3.6260000e+01	   3.5164997e-01	  -3.0087511e-01	
   3.6270000e+01	   3.5858990e-01	  -3.7740690e-01	
   3.6280000e+01	  -3.4685588e-03	  -4.0693791e-01	
   3.6290000e+01	   1.7447458e-01	  -3.4146814e-01	
   3.6300000e+01	  -6.0580677e-02	  -5.7399759e-01	
   3.6310000e+01	   5.5836567e-01	  -2.3452626e-01	
   3.6320000e+01	   4.2331362e-01	  -3.3005416e-01	
   3.6330000e+01	   3.7426318e-01	  -3.7858129e-01	
   3.6340000e+01	   4.8921435e-01	  -2.0310764e-01	
   3.6350000e+01	   2.8416713e-01	  -4.5563323e-01	
   3.6360000e+01	   6.3312153e-01	  -2.0115805e-01	
   3.6370000e+01	   6.9207753e-01	  -1.7868211e-01	
   3.6380000e+01	   5.6203515e-01	  -3.3320540e-01	
   3.6390000e+01	   9.4099438e-01	  -1.5372793e-01	
   3.6400000e+01	   5.5995523e-01	  -1.2024970e-01	
   3.6410000e+01	   5.4291770e-01	  -2.1677072e-01	
   3.6420000e+01	   7.5488179e-01	  -1.1829098e-01	
   3.6430000e+01	   7.1684750e-01	  -4.0810482e-02	
   3.6440000e+01	   5.9181483e-01	   3.4670762e-02	
   3.6450000e+01	   6.7278379e-01	  -4.2184724e-01	
   3.6460000e+01	   4.7775437e-01	  -1.8536450e-01	
   3.6470000e+01	   6.4172657e-01	  -1.8788101e-01	
   3.6480000e+01	   6.5870040e-01	  -1.0339678e-01	
   3.6490000e+01	   4.3067586e-01	  -2.5191181e-01	
   3.6500000e+01	   4.3165295e-01	  -3.1342610e-01	
   3.6510000e+01	   4.7163166e-01	  -3.2893965e-01	
   3.6520000e+01	   5.0961201e-01	  -1.5345247e-01	
   3.6530000e+01	   5.8559399e-01	  -1.3696455e-01	
   3.6540000e+01	   6.5657761e-01	  -1.3647590e-01	
   3.6550000e+01	   7.0456286e-01	  -2.3998651e-01	
   3.6560000e+01	   7.9554974e-01	  -1.9549641e-01	
   3.6570000e+01	   7.5053826e-01	   5.9994430e-02	
   3.6580000e+01	   7.2952842e-01	  -4.0514010e-02	
   3.6590000e+01	   4.0452022e-01	  -3.8602173e-01	
   3.6600000e+01	   4.5151366e-01	  -6.6352873e-01	
   3.6610000e+01	   5.5450874e-01	  -3.4803501e-01	
   3.6620000e+01	   6.3850546e-01	  -1.5154057e-01	
   3.6630000e+01	   5.0950383e-01	  -3.2704542e-01	
   3.6640000e+01	   4.9950383e-01	  -2.7254955e-01	
   3.6650000e+01	   5.2750549e-01	  -1.8705297e-01	
   3.6660000e+01	   4.2508786e-02	  -4.1955569e-01	
   3.6670000e+01	  -1.5148627e-01	  -6.4905770e-01	
   3.6680000e+01	   1.3152033e-01	  -3.9955900e-01	
   3.6690000e+01	   1.9652857e-01	  -5.5305960e-01	
   3.6700000e+01	   2.6753846e-01	  -5.4055950e-01	
   3.6710000e+01	   1.9555000e-01	  -6.3505870e-01	
   3.6720000e+01	   1.8556320e-01	  -8.2655720e-01	
   3.6730000e+01	   3.3657804e-01	  -5.3705500e-01	
   3.6740000e+01	   3.6259454e-01	  -5.2355212e-01	
   3.6750000e+01	   2.3361270e-01	  -5.6204854e-01	
   3.6760000e+01	   1.2963250e-01	  -7.3954427e-01	
   3.6770000e+01	   2.5965397e-01	  -6.0003931e-01	
   3.6780000e+01	   3.2767709e-01	  -5.0653366e-01	
   3.6790000e+01	   4.4570187e-01	  -3.2002734e-01	
   3.6800000e+01	   3.7372830e-01	  -4.4052032e-01	
   3.6810000e+01	   8.0756396e-02	  -7.2701263e-01	
   3.6820000e+01	   2.2678615e-01	  -6.5450426e-01	
   3.6830000e+01	  -2.2182435e-02	  -8.3299521e-01	
   3.6840000e+01	   2.5850640e-02	  -6.7348549e-01	
   3.6850000e+01	   2.3788538e-01	  -5.2997510e-01	
   3.6860000e+01	   3.0592178e-01	  -4.2546403e-01	
   3.6870000e+01	   5.9598403e-03	  -7.7495229e-01	
   3.6880000e+01	   4.5999567e-02	  -5.4443989e-01	
   3.6890000e+01	  -1.9595904e-01	  -5.9492682e-01	
   3.6900000e+01	   4.8084015e-02	  -6.6041309e-01	
   3.6910000e+01	   2.3512874e-01	  -6.6789870e-01	
   3.6920000e+01	   2.5917513e-01	  -6.7238364e-01	
   3.6930000e+01	   3.3522318e-01	  -6.1686793e-01	
   3.6940000e+01	   4.9027291e-01	  -5.3335156e-01	
   3.6950000e+01	   4.1432430e-01	  -5.1683454e-01	
   3.6960000e+01	   4.1737736e-01	  -4.8631686e-01	
   3.6970000e+01	   1.4143209e-01	  -5.9579853e-01	
   3.6980000e+01	   2.6488492e-02	  -6.7327956e-01	
   3.6990000e+01	   2.3554656e-01	  -4.7575994e-01	
   3.7000000e+01	   3.8060631e-01	  -3.4423967e-01	
   3.7010000e+01	   2.3466772e-01	  -5.2871876e-01	
   3.7020000e+01	   1.2973081e-01	  -6.6919721e-01	
   3.7030000e+01	   3.0779556e-01	  -5.2767501e-01	
   3.7040000e+01	   2.9186200e-01	  -4.8515218e-01	
   3.7050000e+01	   1.0893010e-01	  -5.4362872e-01	
   3.7060000e+01	  -1.0900012e-01	  -6.1410462e-01	
   3.7070000e+01	   2.0071336e-02	  -5.5757989e-01	
   3.7080000e+01	  -3.7685553e-01	  -1.1110545e+00	
   3.7090000e+01	  -5.2780730e-02	  -3.0352854e-01	
   3.7100000e+01	   2.8295750e-02	  -3.8600192e-01	
   3.7110000e+01	   9.3739060e-03	  -4.5947468e-01	
   3.7120000e+01	  -1.9546261e-02	  -4.6494681e-01	
   3.7130000e+01	   4.9535248e-02	  -4.8341833e-01	
   3.7140000e+01	   1.0161844e-01	  -3.4488922e-01	
   3.7150000e+01	  -4.0296700e-02	  -5.1035950e-01	
   3.7160000e+01	  -7.6210158e-02	  -3.5382916e-01	
   3.7170000e+01	  -4.2512194e-01	  -6.8429821e-01	
   3.7180000e+01	  -4.2603204e-01	  -6.3576664e-01	
   3.7190000e+01	   1.2905954e-01	  -3.5123447e-01	
   3.7200000e+01	   6.5152797e-02	  -3.1770168e-01	
   3.7210000e+01	   1.5824773e-01	  -4.2116829e-01	
   3.7220000e+01	   1.0734435e-01	  -4.2663430e-01	
   3.7230000e+01	   2.8144265e-01	  -8.0099701e-02	
   3.7240000e+01	   2.7054262e-01	  -2.3956450e-01	
   3.7250000e+01	   6.0644278e-02	  -3.4002870e-01	
   3.7260000e+01	   1.7274762e-01	  -2.2449231e-01	
   3.7270000e+01	   1.6485263e-01	  -2.4295532e-01	
   3.7280000e+01	   3.4959331e-02	  -3.7141773e-01	
   3.7290000e+01	   5.8067710e-02	  -3.5487956e-01	
   3.7300000e+01	  -6.2822229e-02	  -4.8934079e-01	
   3.7310000e+01	  -9.0710487e-02	  -5.0880143e-01	
   3.7320000e+01	   2.8240294e-01	  -1.7926149e-01	
   3.7330000e+01	   1.7851804e-01	  -2.1272097e-01	
   3.7340000e+01	   2.1263483e-01	  -3.2317986e-01	
   3.7350000e+01	   2.1875330e-01	  -2.8563817e-01	
   3.7360000e+01	   1.6187345e-01	  -2.3209590e-01	
   3.7370000e+01	   1.5999528e-01	  -2.8855305e-01	
   3.7380000e+01	   1.4611879e-01	  -2.1000962e-01	
   3.7390000e+01	   2.2224399e-01	  -7.5465626e-02	
   3.7400000e+01	   1.1437086e-01	  -2.2392106e-01	
   3.7410000e+01	  -2.0500576e-02	  -4.6837592e-01	
   3.7420000e+01	  -1.0937034e-01	  -2.8683021e-01	
   3.7430000e+01	   4.2761588e-02	  -1.9528393e-01	
   3.7440000e+01	   6.1895194e-02	  -2.5073709e-01	
   3.7450000e+01	   1.8003048e-01	  -3.0418969e-01	
   3.7460000e+01	   1.5216745e-01	  -2.6264172e-01	
   3.7470000e+01	   1.4530610e-01	  -1.7609320e-01	
   3.7480000e+01	   1.8044643e-01	  -2.4254412e-01	
   3.7490000e+01	   2.5158845e-01	  -2.4799448e-01	
   3.7500000e+01	   1.7732142e-02	  -3.3144429e-01	
   3.7510000e+01	   9.9877519e-02	  -1.7389354e-01	
   3.7520000e+01	   1.2002458e-01	  -3.6034225e-01	
   3.7530000e+01	   1.6817332e-01	  -2.5079040e-01	
   3.7540000e+01	   2.0932374e-01	  -2.7623801e-01	
   3.7550000e+01	   2.3247584e-01	  -1.2868507e-01	
   3.7560000e+01	   3.1262962e-01	  -1.5413159e-01	
   3.7570000e+01	   9.2785079e-02	  -1.4057757e-01	
   3.7580000e+01	   2.1194222e-01	  -3.5023011e-02	
   3.7590000e+01	   9.4101042e-02	  -1.8146791e-01	
   3.7600000e+01	   1.1526154e-01	  -1.8391228e-01	
   3.7610000e+01	   1.4442372e-01	  -7.7356104e-02	
   3.7620000e+01	   1.3458758e-01	  -1.7994007e-03	
   3.7630000e+01	  -7.1246879e-02	  -1.1424217e-01	
   3.7640000e+01	  -2.2907966e-01	  -2.1068440e-01	
   3.7650000e+01	  -2.5791077e-01	  -1.4712611e-01	
   3.7660000e+01	  -2.4374019e-01	  -2.3056729e-01	
   3.7670000e+01	  -3.8356794e-01	  -3.1700795e-01	
   3.7680000e+01	  -1.2739401e-01	  -7.1448089e-02	
   3.7690000e+01	  -9.2218408e-02	   7.2112294e-02	
   3.7700000e+01	  -2.0404113e-01	  -1.2326803e-02	
   3.7710000e+01	  -3.0086217e-01	  -1.2476538e-01	
   3.7720000e+01	  -2.8068153e-01	  -5.4203450e-02	
   3.7730000e+01	  -2.9249922e-01	  -1.6641003e-02	
   3.7740000e+01	  -3.5131524e-01	  -1.3907804e-01	
   3.7750000e+01	  -2.7512958e-01	  -6.3514575e-02	
   3.7760000e+01	  -3.3894225e-01	  -3.7950598e-02	
   3.7770000e+01	  -3.1275324e-01	   7.3613885e-02	
   3.7780000e+01	  -2.2656256e-01	   1.9178872e-02	
   3.7790000e+01	  -2.7437021e-01	  -1.2556374e-03	
   3.7800000e+01	  -2.3017618e-01	   1.4631035e-01	
   3.7810000e+01	  -2.4098049e-01	  -1.1123156e-02	
   3.7820000e+01	  -1.9578312e-01	   8.1443832e-02	
   3.7830000e+01	  -2.6658408e-01	  -2.1988685e-02	
   3.7840000e+01	  -2.5138337e-01	   7.9579293e-02	
   3.7850000e+01	  -2.7218100e-01	   1.8714776e-01	
   3.7860000e+01	  -2.7997695e-01	   4.7716722e-02	
   3.7870000e+01	  -2.0577123e-01	   5.6286170e-02	
   3.7880000e+01	  -2.3656385e-01	   1.8585611e-01	
   3.7890000e+01	  -2.5735480e-01	   4.6426526e-02	
   3.7900000e+01	  -3.4714408e-01	   1.7499743e-01	
   3.7910000e+01	  -3.0593170e-01	  -6.5431185e-02	
   3.7920000e+01	  -3.4971765e-01	  -3.7859320e-02	
   3.7930000e+01	  -2.6750194e-01	   1.0071302e-01	
   3.7940000e+01	  -2.6228456e-01	   1.8628584e-01	
   3.7950000e+01	  -2.9806552e-01	   2.5859137e-02	
   3.7960000e+01	  -2.9484482e-01	   7.0432904e-02	
   3.7970000e+01	  -2.9662245e-01	   1.7007142e-02	
   3.7980000e+01	  -3.7139843e-01	  -3.9418150e-02	
   3.7990000e+01	  -1.8317274e-01	   4.9157024e-02	
   3.8000000e+01	  -2.5194539e-01	   1.5732665e-02	
   3.8010000e+01	  -1.6471639e-01	   2.3730877e-01	
   3.8020000e+01	  -8.4485726e-02	   3.2885336e-02	
   3.8030000e+01	  -1.7425341e-01	   9.3462364e-02	
   3.8040000e+01	  -5.9019429e-02	   1.0603985e-01	
   3.8050000e+01	  -2.6783796e-02	   7.3617793e-02	
   3.8060000e+01	  -9.5546508e-02	   1.4196192e-02	
   3.8070000e+01	  -6.4307567e-02	   2.1677504e-01	
   3.8080000e+01	   9.3933028e-02	   1.3335435e-01	
   3.8090000e+01	  -1.0182473e-01	   1.0393410e-01	
   3.8100000e+01	  -1.4458083e-01	  -3.1485696e-02	
   3.8110000e+01	  -5.1335277e-02	  -1.7790505e-01	
   3.8120000e+01	  -1.3408808e-01	   3.9676046e-02	
   3.8130000e+01	  -1.5383923e-01	  -4.0742417e-02	
   3.8140000e+01	  -1.3058874e-01	   9.6839560e-02	
   3.8150000e+01	  -1.2733659e-01	   5.5421978e-02	
   3.8160000e+01	  -1.6208281e-01	  -2.9995167e-02	
   3.8170000e+01	   5.1726279e-03	   5.8812377e-04	
   3.8180000e+01	  -9.7570295e-02	  -1.3382815e-01	
   3.8190000e+01	  -1.5031157e-01	   4.8756007e-02	
   3.8200000e+01	  -8.2051213e-02	   3.0340596e-02	
   3.8210000e+01	  -2.7278921e-01	  -1.2607439e-01	
   3.8220000e+01	  -2.9052557e-01	  -1.0048894e-01	
   3.8230000e+01	  -2.8826028e-01	  -4.6903071e-02	
   3.8240000e+01	  -3.2799337e-01	  -1.6031678e-01	
   3.8250000e+01	  -3.7572481e-01	  -1.7473006e-01	
   3.8260000e+01	  -2.6645462e-01	  -4.6142923e-02	
   3.8270000e+01	  -3.7318279e-01	  -4.0555368e-02	
   3.8280000e+01	  -3.2890933e-01	  -5.7967396e-02	
   3.8290000e+01	  -2.9463424e-01	  -5.9379008e-02	
   3.8300000e+01	  -3.0735751e-01	  -6.7790208e-02	
   3.8310000e+01	  -1.6807916e-01	   1.2799004e-02	
   3.8320000e+01	  -2.7179918e-01	  -4.5611374e-02	
   3.8330000e+01	  -3.0351757e-01	  -1.1602134e-01	
   3.8340000e+01	  -3.6123433e-01	  -1.5643091e-01	
   3.8350000e+01	  -2.8794947e-01	  -1.1684007e-01	
   3.8360000e+01	  -2.1066298e-01	  -2.5248823e-02	
   3.8370000e+01	  -2.9237487e-01	  -8.2657178e-02	
   3.8380000e+01	  -1.9208514e-01	  -6.2065134e-02	
   3.8390000e+01	  -2.5679379e-01	  -2.7947269e-01	
   3.8400000e+01	  -1.4350081e-01	  -4.7879855e-02	
   3.8410000e+01	  -3.5920623e-01	  -5.4286624e-02	
   3.8420000e+01	  -3.3691002e-01	  -2.3869300e-01	
   3.8430000e+01	  -2.0661220e-01	  -1.3409899e-01	
   3.8440000e+01	  -1.8631276e-01	  -1.1504582e-02	
   3.8450000e+01	  -1.9901172e-01	  -1.8090979e-01	
   3.8460000e+01	  -1.5970906e-01	  -9.7314616e-02	
   3.8470000e+01	  -1.1940479e-01	  -1.5971906e-01	
   3.8480000e+01	  -2.4209891e-01	  -3.9123115e-02	
   3.8490000e+01	  -2.9679142e-01	  -3.3526794e-02	
   3.8500000e+01	  -3.6148233e-01	  -1.7793009e-01	
   3.8510000e+01	  -2.5017164e-01	  -4.1333018e-02	
   3.8520000e+01	  -1.1385934e-01	   3.7264433e-02	
   3.8530000e+01	  -1.5154544e-01	   4.7862257e-02	
   3.8540000e+01	  -2.5422993e-01	   1.0460452e-02	
   3.8550000e+01	  -3.2891283e-01	  -1.2194098e-01	
   3.8560000e+01	  -2.1359414e-01	  -1.0342050e-02	
   3.8570000e+01	  -2.4227384e-01	  -6.9742751e-02	
   3.8580000e+01	  -1.8895196e-01	  -3.7143088e-02	
   3.8590000e+01	  -3.3662848e-01	  -3.7543062e-02	
   3.8600000e+01	  -3.9730340e-01	  -1.0394268e-01	
   3.8610000e+01	  -3.8197674e-01	   7.8658070e-02	
   3.8620000e+01	  -4.2064849e-01	  -1.3774083e-01	
   3.8630000e+01	  -4.4331865e-01	  -9.6139369e-02	
   3.8640000e+01	  -5.0298723e-01	  -1.2753756e-01	
   3.8650000e+01	  -4.9765423e-01	  -1.1993539e-01	
   3.8660000e+01	  -4.8731964e-01	  -7.4332878e-02	
   3.8670000e+01	  -4.1498347e-01	   5.1269985e-02	
   3.8680000e+01	  -3.7064572e-01	  -9.1268057e-03	
   3.8690000e+01	  -2.5530640e-01	   1.0847675e-01	
   3.8700000e+01	  -2.5796550e-01	  -1.5919353e-02	
   3.8710000e+01	  -2.8762302e-01	   1.7568489e-01	
   3.8720000e+01	  -2.2027897e-01	   2.2894647e-03	
   3.8730000e+01	  -1.5093336e-01	   3.0894381e-02	
   3.8740000e+01	  -7.0586170e-02	   9.7499634e-02	
   3.8750000e+01	  -1.2223742e-01	   6.2105222e-02	
   3.8760000e+01	  -1.5288710e-01	   1.3471114e-01	
   3.8770000e+01	  -1.7353521e-01	   1.1631739e-01	
   3.8780000e+01	  -1.9218177e-01	   4.1923972e-02	
   3.8790000e+01	  -3.3582676e-01	   2.7530880e-02	
   3.8800000e+01	  -2.2547020e-01	  -6.8861888e-02	
   3.8810000e+01	  -1.7411207e-01	   6.0745669e-02	
   3.8820000e+01	  -1.9475240e-01	   6.5353547e-02	
   3.8830000e+01	  -1.1739117e-01	   1.2596175e-01	
   3.8840000e+01	  -1.6302839e-01	   9.5570263e-02	
   3.8850000e+01	  -8.7664055e-02	   1.8017910e-01	
   3.8860000e+01	  -1.1329818e-01	   1.1578825e-01	
   3.8870000e+01	  -5.5930751e-02	   1.3739771e-01	
   3.8880000e+01	  -1.6456178e-01	   2.1000748e-01	
   3.8890000e+01	  -4.1191270e-02	   1.7661756e-01	
   3.8900000e+01	   1.1180782e-02	   8.7227955e-02	
   3.8910000e+01	   2.9554373e-02	   7.7838652e-02	
   3.8920000e+01	  -1.8070500e-02	   3.3449653e-02	
   3.8930000e+01	   2.9306162e-02	   3.7060956e-02	
   3.8940000e+01	  -1.8315644e-02	   2.7672560e-02	
   3.8950000e+01	   1.1064082e-02	   5.3284463e-02	
   3.8960000e+01	  -5.2554664e-02	   5.8896663e-02	
   3.8970000e+01	  -1.5917188e-01	   1.2650916e-01	
   3.8980000e+01	  -1.6778758e-01	   1.0812195e-01	
   3.8990000e+01	  -4.0401747e-02	   1.0473503e-01	
   3.9000000e+01	  -1.1014397e-02	   1.4534840e-01	
   3.9010000e+01	  -2.0862553e-01	   8.7962058e-02	
   3.9020000e+01	  -2.1823514e-01	   7.2576003e-02	
   3.9030000e+01	  -2.0984324e-01	   1.8190232e-02	
   3.9040000e+01	  -3.0244983e-01	  -2.0819526e-01	
   3.9050000e+01	  -3.8705490e-01	  -2.0758046e-01	
   3.9060000e+01	  -3.6165847e-01	  -8.3965389e-02	
   3.9070000e+01	  -3.2826053e-01	  -1.2350039e-02	
   3.9080000e+01	  -2.9986108e-01	  -1.6673441e-01	
   3.9090000e+01	  -3.0846014e-01	  -1.5411851e-01	
   3.9100000e+01	  -3.2705769e-01	  -1.2550234e-01	
   3.9110000e+01	  -3.4765374e-01	  -2.6588590e-01	
   3.9120000e+01	  -2.3624830e-01	  -5.2691909e-03	
   3.9130000e+01	  -2.6984137e-01	  -1.2565221e-01	
   3.9140000e+01	  -3.4843294e-01	  -1.1703497e-01	
   3.9150000e+01	  -2.0802302e-01	  -2.9417469e-02	
   3.9160000e+01	  -3.0461162e-01	  -9.7799704e-02	
   3.9170000e+01	  -1.3619873e-01	  -2.6181679e-02	
   3.9180000e+01	  -5.6784358e-02	   1.4843660e-01	
   3.9190000e+01	  -2.2236851e-01	   6.0055141e-02	
   3.9200000e+01	  -3.4951175e-02	   3.1673933e-02	
   3.9210000e+01	  -9.9532367e-02	   6.2292977e-02	
   3.9220000e+01	  -4.7112086e-02	   1.8591227e-01	
   3.9230000e+01	  -1.7669033e-01	   4.8531813e-02	
   3.9240000e+01	  -7.1267110e-02	   1.1615160e-01	
   3.9250000e+01	  -1.7184242e-01	   2.1771636e-02	
   3.9260000e+01	  -8.3416267e-02	   1.2439191e-01	
   3.9270000e+01	  -6.6988650e-02	   8.8012430e-02	
   3.9280000e+01	  -2.3559573e-02	   1.0663319e-01	
   3.9290000e+01	  -1.6012904e-01	  -6.9745818e-02	
   3.9300000e+01	  -1.1169705e-01	   1.2887541e-01	
   3.9310000e+01	  -1.1926361e-01	   1.1349688e-01	
   3.9320000e+01	  -1.2182871e-01	  -2.0881429e-02	
   3.9330000e+01	  -1.7739237e-01	   4.2740497e-02	
   3.9340000e+01	  -8.3954583e-02	   9.1362651e-02	
   3.9350000e+01	  -9.3515351e-02	  -6.0149682e-03	
   3.9360000e+01	  -3.0746791e-03	   1.0660764e-01	
   3.9370000e+01	  -8.7632568e-02	   4.1230465e-02	
   3.9380000e+01	   3.4810979e-02	   2.8853513e-02	
   3.9390000e+01	   1.5255959e-02	   4.0476781e-02	
   3.9400000e+01	  -4.9297629e-02	  -1.8997342e-03	
   3.9410000e+01	  -1.4184979e-01	   3.9723966e-02	
   3.9420000e+01	  -1.9040052e-01	   2.3478795e-03	
   3.9430000e+01	  -1.0094983e-01	  -6.6027995e-02	
   3.9440000e+01	  -2.0549772e-01	  -9.8403661e-02	
   3.9450000e+01	  -1.4804419e-01	   2.0220882e-02	
   3.9460000e+01	   1.2410757e-02	   3.1845631e-02	
   3.9470000e+01	   3.7867117e-02	  -5.2941613e-04	
   3.9480000e+01	   7.8324888e-02	   1.0409574e-01	
   3.9490000e+01	  -1.1215932e-02	   8.7210946e-03	
   3.9500000e+01	  -1.1375535e-01	   1.5346649e-02	
   3.9510000e+01	  -8.0293359e-02	  -4.2027601e-02	
   3.9520000e+01	  -1.8382997e-01	  -1.1540166e-01	
   3.9530000e+01	  -1.8365183e-02	  -5.9775517e-02	
   3.9540000e+01	  -5.3899001e-02	  -3.7149187e-02	
   3.9550000e+01	  -1.6543143e-01	  -1.1052267e-01	
   3.9560000e+01	  -8.1962461e-02	  -8.3895963e-02	
   3.9570000e+01	   1.3950789e-01	  -6.7269072e-02	
   3.9580000e+01	   4.2979629e-02	  -6.3641998e-02	
   3.9590000e+01	   9.9452748e-02	  -9.0147415e-03	
   3.9600000e+01	   1.0192725e-01	  -1.1387306e-02	
